t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
16.00273211608829,0.7970365782557176,0.02314166252402115,2.5962905761507122,0.8070068864597622,0.025232614943699903,2.5307519586719205,0.929488825008975,0.02217187939330593,2.7902858494089755,0.9294948350641662,0.022171825198168002,2.7902952104235546,0.913154660408466,0.02231716982928497,2.7651608408153714,0.9131505429349093,0.022317206075041042,2.7651545801894235
16.295557718301765,0.8037204401288198,0.022511505148741392,2.603148113255754,0.8142979372907015,0.02456728191940643,2.5384109413902918,0.9358576578521264,0.021330613281120556,2.7953852969847124,0.935863650506173,0.02133054866846446,2.7953945061473835,0.9195701634004493,0.021503964421619365,2.770637693655163,0.9195660575701426,0.021504007669516753,2.770631519856763
16.59374158263509,0.8103391325266439,0.0218842668123622,2.6100529769160667,0.8215240100278949,0.02390199074919266,2.546155559664188,0.9420929191396422,0.020494383246160746,2.8005266846578545,0.942098890977765,0.020494308284185744,2.8005357406153712,0.9258612870981513,0.020695597129133755,2.776159486749201,0.9258571952042591,0.020695647326179623,2.7761534003784725
16.897381757116598,0.8168889663328448,0.021260260458800938,2.617003679338883,0.8286803470423192,0.023237064781837315,2.553985419745827,0.9481891951217866,0.019663702876319814,2.8057087715167888,0.9481951426321887,0.01966361764261704,2.8057176729191324,0.9320228745458842,0.019892555872003736,2.781724957984969,0.9320187989445704,0.019892612958699835,2.7817189596340377
17.206578083904088,0.8233662538048574,0.020639803584921596,2.6239986297508,0.8357621411941475,0.022572838599552943,2.561900033830269,0.9541411086757631,0.018839097485948045,2.810930186534083,0.9541470282506033,0.018839002067958837,2.810938932033996,0.9380498024414707,0.019095339088292605,2.787332716519893,0.938045745551019,0.019095402998352606,2.7873268067731796
17.52143223211463,0.8297673151244607,0.0200232179291015,2.6310361295250564,0.8427645429019356,0.021909658064422743,2.569898813116036,0.9599433325365843,0.018021103913763378,2.81618941789135,0.9599492204732801,0.01802099840925657,2.816198006143703,0.9439369934657901,0.01830445548571413,2.7929812326340175,0.9439329577655485,0.018304526145758664,2.792975412068763
17.842047731255153,0.8360884852630337,0.019410829132464506,2.638114367080519,0.849682667795014,0.021247880338716562,2.5779810603427875,0.9655906033005147,0.017210270278351782,2.8214848013263816,0.9655964558034072,0.017210154795920325,2.821493230987361,0.9496794293082275,0.017520423750672687,2.7986688266813085,0.9496754173373066,0.017520501079914267,2.798663095868269
18.168530005264717,0.8423261211594013,0.018802966371689874,2.6452314125441787,0.8565116049694774,0.020587873876252296,2.5861459617627345,0.971077736216648,0.01640715568721385,2.826814507409133,0.9710835493990586,0.016407030346790818,2.8268227771352166,0.9552721643990049,0.01674377221086588,2.8043936570546615,0.9552681787547107,0.016743856120783697,2.8043880165590047
18.500986407179777,0.8484766092065572,0.018199961962321504,2.652385212169304,0.8632464258672394,0.01993001838175106,2.594392578498582,0.9763996407799862,0.015612329894898299,2.832176527645739,0.9764054106666974,0.015612194828292543,2.832184636092438,0.9607103403569106,0.015975038447435207,2.8101537070725446,0.9607063836928922,0.015975128841440124,2.81014815745497
18.839526254433686,0.8545363730418203,0.017602150931518186,2.6595735825020594,0.8698821937964083,0.019274704734907194,2.6027198372365645,0.9815513371364297,0.014826372905396817,2.8375686593018403,0.9815570596666265,0.014826228256847962,2.837576605122183,0.9659892011581617,0.015214768852303228,2.8159467706880474,0.9659852761822506,0.015214865625393306,2.815941312506165
19.184260864802184,0.8605018816330945,0.017009870559208898,2.6667942042902935,0.8764139741097581,0.01862233487565671,2.611126520198452,0.9865279733066356,0.01404987451358914,2.8429884888286114,0.9865336443373423,0.01404972044034164,2.842996270671337,0.9711041090284853,0.01446351812608757,2.821770436913069,0.9711002185002047,0.01446362116449473,2.821765070723074
19.535303593006606,0.8663696576518601,0.01642345988665196,2.674044616129395,0.8828368450562487,0.017973321646881375,2.6196112543313084,0.9913248432322943,0.013283433779923172,2.848433373768847,0.9913304585423471,0.01328327045281896,2.848440990276284,0.9760505610571805,0.013721848711475733,2.8276220728443646,0.9760467077848997,0.013721957892304138,2.827616799203044
19.89276986798688,0.8721362861213132,0.015843259191442152,2.681322207841685,0.8891459093183767,0.017328088590531775,2.6281724996481874,0.9959374056433342,0.012527658432180044,2.853900423013379,0.9959429609379304,0.012527486036268734,2.8539078728189717,0.9808242065270066,0.012990330156718256,2.8334988051704952,0.9808203933647164,0.01299044534757547,2.833493624637609
20.256777230856567,0.877798423325693,0.015269609428068499,2.6886242135877945,0.8953363062455596,0.016687069692893634,2.636808536646762,1.0003613037397552,0.011783164187527553,2.859386475274605,1.0003667946556212,0.011782982922693093,2.859393757000075,0.9854208649491041,0.012269538403391773,2.839397500034132,0.985417094792785,0.012269659462013801,2.8393924131752186
20.627445373552437,0.8833528059642836,0.014702851633198998,2.6959477047110094,0.9014032247907475,0.016050709074458793,2.645517452726181,1.0045923856755088,0.011050573987610533,2.8648880756414656,1.0045978077867301,0.011050384069212693,2.864895187893561,0.9898365447861206,0.011560054992287003,2.8453147411195703,0.9898328205696811,0.011560181766158585,2.845309748509227
21.0048961781912,0.8887962605308491,0.014143326294958191,2.7032895823187104,0.9073419171539583,0.01541946061959937,2.6542971275150182,1.0086267258252142,0.010330517138775527,2.870401450082661,1.0086320746497783,0.010330318798304046,2.8704083914494944,0.9940674628405295,0.010862466180781863,2.8512468058348284,0.994063787531282,0.010862598506753906,2.8512419080605156
21.38925375714653,0.8941257128963654,0.013591372685572117,2.7106465696089246,0.9131477131324178,0.014793787540983856,2.663145217015113,1.012460646806452,0.009623628349025084,2.875922477771532,1.0124659178135476,0.009623421834763887,2.8759292468184774,0.9981100642775771,0.010177361964748574,2.85718963945952,0.9981064408712269,0.010177499668654697,2.857184837125955
21.780644493859327,0.8993381980698261,0.013047328156884717,2.718015203954793,0.9188160351723884,0.01417416187342302,2.672059136457248,1.016090742221645,0.008930546652656047,2.8814466611208465,1.0160959308397677,0.008930332230354287,2.881453256385996,1.0019610432442747,0.00950533499760706,2.8631388271379405,1.0019574747593933,0.009505477893881767,2.8631341208721364
22.179197084394787,0.9044308701086667,0.012511527398401489,2.7253918287656083,0.9243424141125707,0.013561063891594427,2.681036041755,1.019513900073465,0.00825191421296204,2.886969093440139,1.0195190016993827,0.00825169216650791,2.886975513429334,1.005617364036686,0.008846979398774227,2.86908956361197,1.0056138535086376,0.008847127290075772,2.8690849540689762
22.585042579759914,0.9094010121469351,0.011984301657694391,2.732772585150168,0.9297225056030892,0.012954981445876904,2.6900728094326616,1.0227273267964097,0.007588374992836991,2.8924844241659358,1.022732336805032,0.00758814562492956,2.8924906673474005,1.0090762827575268,0.008202889443463805,2.875036620613327,1.0090728332318208,0.00820304212030507,2.8750321084827304
22.998314428995357,0.9142460465057726,0.011465977923207376,2.7401534034167523,0.9349521071774877,0.012356409210335716,2.6991660148918735,1.0257285718346374,0.006940573282537354,2.8979868216711764,1.025733485589849,0.006940336915350679,2.8979928864698214,1.012335369394934,0.00757365812546176,2.8809743118737794,1.012331983919976,0.007573815365853262,2.880969897887029
23.419148523055767,0.9189635448470741,0.010956878069737802,2.747529994454347,0.940027175947837,0.011765847836745587,2.7083119088695904,1.028515552682035,0.006309152073430551,2.9034699337386463,1.0285203655485358,0.0063089090492633075,2.9034758185301395,1.01539253024076,0.006959875584339694,2.886896455768023,1.015389211859973,0.006960037153449285,2.8868921407066006
23.84768323949311,0.9235512383273612,0.010457317967138089,2.7548978410520673,0.9449438468849176,0.011183803008432955,2.717506391927259,1.031086580284964,0.005694751266113921,2.908926845892507,1.0310912876411704,0.005694501948016612,2.908932548997264,1.0182460305532053,0.006362127388402947,2.8927963356841153,1.018242782296494,0.006362293038237589,2.892792120388601
24.284059487957617,0.9280070277049696,0.009967606553086388,2.7622521892284198,0.9496984516364874,0.010610784387672231,2.7267449867978537,1.033440384690904,0.0050980057010261825,2.914350037928971,1.033444981942954,0.005097750473396784,2.914355557606291,1.0208945173536736,0.005780992664699981,2.8986666583260723,1.0208913422282113,0.005781162133815588,2.8986625437060916
24.728420756531253,0.9323289933496542,0.009488044871117417,2.7695880396594728,0.9542875378268172,0.010047304450398375,2.736022808403942,1.0355761408073654,0.004519542999504738,2.919731339182672,1.0355806234042788,0.004519282268642145,2.91973667362531,1.0233370422316366,0.0052170420675326,2.904499510301939,1.023333943211947,0.005217215080778856,2.9044954973469688
25.1809131589092,0.936515405099656,0.009018925075486895,2.7769001393155865,0.9587078887699765,0.009493877202114184,2.7453345313467095,1.0374934941148433,0.003959981203307038,2.92506188331973,1.0374978575648663,0.003959715397910185,2.925067030649327,1.0255730840138397,0.004670835577251613,2.9102863135473376,1.0255700640311651,0.004671011845559382,2.9102824033382895
25.641685482444494,0.9405647319072179,0.008560529404868109,2.784182973440493,0.9629565435177466,0.008951016769094699,2.7546743546536208,1.0391925861552431,0.003419926200862921,2.9303320637752877,1.0391968260434195,0.0034196557724618408,2.930337022039189,1.027602571135507,0.0041429201216329654,2.9160177803915897,1.0275996330664372,0.004143099341852962,2.916013974113018
26.11088923707191,0.9444756512095218,0.008113129127347149,2.7914307580347475,0.9670308171505507,0.008419235859340606,2.7640359635621197,1.0406740795931586,0.0028999689291309694,2.935531491364168,1.0406781916001568,0.002899694352434156,2.9355362585343223,1.0294259035312985,0.003633827012965606,2.921683869402639,1.0294230501856605,0.0036340088677678547,2.921680168355347
26.588678705127066,0.9482470579580788,0.0076769834596966575,2.798637433038305,0.9709283212064355,0.007899044088230105,2.7734124881101008,1.0419391826216668,0.0024006823408249706,2.940648956101437,1.0419431625438684,0.002400404113965708,2.940653530076255,1.0310439738427684,0.003144069195067581,2.927273743562737,1.0310412079507698,0.0031442533529121492,2.927270149176426
27.075210992077118,0.9518780732358375,0.007252338464466613,2.805796656444703,0.9746469841289519,0.007390946164487368,2.7827964583029683,1.0429896724570233,0.0019226181281594681,2.9456723958824123,1.042993516227892,0.0019223367728217356,2.9456767744926653,1.032458187717069,0.0026741382959357316,2.9327757328406436,1.0324555119157037,0.0026743244111262303,2.9327722466861172
27.570646078179774,0.9553680523876881,0.006839425929033832,2.8129017996224537,0.9781850715998396,0.006895439932949237,2.7921797556351136,1.0438279176380407,0.0014663031961069922,2.9505888753917207,1.043831621350756,0.001466019257509627,2.950593056411774,1.0336704829489027,0.0022245014836282696,2.9381773038478682,1.0336678997676303,0.002224689196460609,2.9381739276481182
28.075146871087572,0.9587165925867854,0.006438462231399121,2.819945944168026,0.9815412066068218,0.006413014271696842,2.8015535607649387,1.0444568988162628,0.0010322358806262259,2.955384579427091,1.0444604587475983,0.0010319499273420104,2.9553885605930095,1.034683347194467,0.001795598125353269,2.9434650399986895,1.0346808590401873,0.0017957870623730398,2.9434617756379784
28.58887925941476,0.9619235397561895,0.006049647198208834,2.8269218806693996,0.9847143890806855,0.005944146842451063,2.8109082971831842,1.0448802276926636,0.0006208819104439224,2.9600448257065715,1.0448836403280666,0.0006205945340283486,2.960048604742825,1.035499833962713,0.0013878362526394046,2.9486246364270507,1.03549744310408,0.0013880260270221474,2.94862148595687
29.1120121672843,0.9649889947628929,0.005673162961203074,2.8338221098193754,0.9877040149193438,0.005489301694736795,2.820233570782563,1.0451021637259919,0.00023267011487585384,2.964554103119553,1.045105425785797,0.00023238192927852496,2.964557677776208,1.0361235765661336,0.0010015888389751394,2.9536409148190033,1.0361212851172512,0.0010017790510444958,2.9536378804594996
29.64471760987312,0.9679133187994208,0.005309172819049263,2.8406388463831043,0.9905098941999511,0.005048926726226175,2.8295181053437353,1.045127628207773,-0.00013201211505513714,2.9688961421865963,1.045130736674468,-0.0001323004743251514,2.968899510288917,1.0365587996909935,0.0006371899004518378,2.958497864240246,1.0365566095945586,0.0006373801383511864,2.958494948375445
30.18717074997364,0.9706971378669722,0.004957820112301466,2.8473640265934868,0.9931322683636652,0.004623451003898799,2.838749674113444,1.0449622152700453,-0.0004728235992372043,2.9730540250675723,1.0449651674164573,-0.0004731114762219838,2.9730571845798406,1.036810328226163,0.0002949304348037574,2.9631787148781283,1.0368082412361448,0.0002951202753372719,2.9631759200430254
30.739549955590363,0.9733413462736407,0.004619227120021784,2.8539893196193478,0.9955718261416084,0.004213281953226875,2.8479150278848473,1.044612199365024,-0.0007894743551260809,2.977010342606081,1.044614992783284,-0.0007897610748362389,2.9770132917110765,1.0368835929710938,-2.4945780190714672e-05,2.967666052231459,1.0368816106350418,-2.4756770531545027e-05,2.967663381088854
31.302036858590355,0.9758471090617,0.004293493987400301,2.8605061438217096,0.9978297179753799,0.0038188024255207407,2.856999820323289,1.0440845387324689,-0.0010817307709177035,2.980747405375127,1.0440871713635667,-0.0010820156410876398,2.9807501425700065,1.0367846328281725,-0.00032224650163442637,2.9719419794682524,1.0367827564692804,-0.0003220587654430377,2.9719394347731534
31.874816414426956,0.9782158632794192,0.003980697694499538,2.8669056885790303,0.999907568671554,0.0034403676568626035,2.865988531745269,1.0433868743515193,-0.001349420928792871,2.9842475142193807,1.0433893445152163,-0.0013497032420045345,2.9842500384276387,1.0365200930734302,-0.0005968354153750979,2.975988335177697,1.036518323772496,-0.0005966494028858019,2.9759859197272407
32.45807696295635,0.9804493180153446,0.0036808910770088827,2.8731789425174368,1.001807488017454,0.0030783021357123127,2.8748643931941875,1.0425275238609104,-0.0015924400317507928,2.9874932931083946,1.0425298302857502,-0.0015927190679553103,2.987495603806048,1.0360972192937683,-0.000848636566614766,2.9797869722781494,1.036095557871224,-0.0008484527340285577,2.979784688845443
33.05201029036699,0.9825494531174745,0.0033941019106363433,2.879316729018865,1.0035320790756954,0.0027328964002757213,2.883609313510858,1.0415154699263185,-0.0018107558764551093,2.9904680830376886,1.0415176117794147,-0.0018110309059192263,2.990470180389963,1.0355238465794818,-0.0010776387766277564,2.9833201011246913,1.0355222935776773,-0.0010774575841959798,2.983317952375753
33.656811692242144,0.9845185165235486,0.0031203320713526126,2.885309749891916,1.0050844438681028,0.002404403791046675,2.8922038132233037,1.0403603425380972,-0.0020044143024700602,2.993156390227438,1.0403623194543432,-0.0020046845891706832,2.9931582752300536,1.0348083835696056,-0.001283899985964906,2.9865706956798634,1.03480693923557,-0.0012837218958212425,2.9865686840740784
34.272680037776595,0.9863590201368795,0.002859556784347705,2.891148638061278,1.006468186156826,0.0020930371885898506,2.9006269705313956,1.0390723947386964,-0.0021735445354543258,2.995544375231614,1.0390742068489804,-0.002173809340939378,2.995546049848589,1.0339597909656484,-0.001467551455173444,2.989522955935511,1.033958455234572,-0.0014673769289080029,2.9895210836116366
34.899817835168214,0.9880737341896307,0.0026117239749481468,2.896824020055011,1.0076874110310992,0.001798965771356519,2.908856386488955,1.037662471308552,-0.0023183643285638457,2.9976203623974778,1.0376641192665303,-0.0023186229162909596,2.9976218296855355,1.0329875541579705,-0.001628801744565821,2.992162812850382,1.0329863266376729,-0.0016286312405391925,2.992161081502107
35.53843129820617,0.9896656800452968,0.002376753735056423,2.902326588926757,1.008746721014612,0.0015223118333481454,2.916868178702395,1.0361419699847858,-0.0024391847928554498,2.9993753423875233,1.036143454991698,-0.0024394364330115894,2.999376606596138,1.0319016496503928,-0.001767940385219019,2.9944784545191054,1.0319005296070773,-0.0017677743556191576,2.9944768652662086
36.1887304140776,0.9911381214038019,0.0021545379188054503,2.9076471880295798,1.0096512084213962,0.0012631477064329085,2.924637015445956,1.0345227948497917,-0.0025364147943436593,3.000803435446663,1.0345241186767784,-0.002536658769138412,3.000804502082898,1.0307125050230324,-0.0018853411445335984,2.9964608451329093,1.0307114913686308,-0.001885180032184297,2.996459398395939
36.85092901241505,0.9924945538858222,0.0019449398810441883,2.91277690574685,1.0104064437061977,0.0010214928368802673,2.932136204920668,1.0328173016095763,-0.0026105647831207567,3.001902281064683,1.0328184666169058,-0.002610800392533937,3.0019031569136114,1.0294309522430976,-0.0019814647817627956,2.998104202857375,1.0294300435245491,-0.0019813090166992922,2.9981028982450098
37.52524483560739,0.9937386929878617,0.0017477943719626824,2.917707180873928,1.0110184595820422,0.0007973110702862763,2.939337857186295,1.031038234584416,-0.002662249909252048,3.0026733216582704,1.031039243737001,-0.0026624764772021255,3.0026740147528974,1.02806817421736,-0.002056861182375464,2.999406400435898,1.0280673686081696,-0.0020567111782104023,2.999405236654449
38.21189961039724,0.9948744604161971,0.0015629076005949246,2.9224299178290187,1.0114937307118954,0.0005905082031272246,2.946213138608268,1.029198655361402,-0.002692192271880459,3.0031219542540106,1.0291995122399622,-0.0026924091527646622,3.0031224737929794,1.0266356445836358,-0.002112170755651674,3.000369254250778,1.0266349398780634,-0.0021120269057630556,3.000368229044336
38.911119120788626,0.9959059688257048,0.0013900574790904363,2.926937610257858,1.0118391488241802,0.0004009298625621328,2.9527326397506473,1.0273118632048057,-0.00270122214282181,3.003257534390544,1.027312572012025,-0.0027014287283614455,3.0032578906068577,1.0251450608527477,-0.0021481249778025767,3.000998674186477,1.025144454462996,-0.002147987651384283,3.0009977843139795
39.6231332822886,0.9968375050094275,0.0012289940584704177,2.931223470903137,1.0120619931535038,0.0002283597785562851,2.9588668764925035,1.0253913074906054,-0.0026902780049353385,3.0030932291928547,1.0253918730516371,-0.002690473731241657,3.003093433181613,1.0236082711478678,-0.0021655459641265608,3.0013046574652464,1.0236077601046112,-0.002165415502151472,3.001303898717493
40.348176217507536,0.9976735116052804,0.0010794401650941752,2.9352815648672315,1.0121698961686763,7.251851367074765e-05,2.9645869394989224,1.0234504926222112,-0.0026604052496014127,3.0026457298073406,1.0234509203788993,-0.0026605896043585065,3.002645793324245,1.022037194934839,-0.0021653449585982898,3.001301123211145,1.0220367758914406,-0.0021652216697534464,3.0013004904669853
41.086486333142666,0.998418567407677,0.000941092245249749,2.939106942653588,1.0121708046195654,-6.693728430209018e-05,2.969865297755615,1.021502876093,-0.002612753387586593,3.0019348449930394,1.0215031720912404,-0.002612925917229109,3.00193478023756,1.0204437382964184,-0.002148519638441217,3.0010055987062456,1.020443407537132,-0.0021484037951037243,3.0010050860234387
41.83830639837033,0.9990773663946868,0.0008136214230889643,2.9426957686924986,1.0120729360123846,-0.00019041504353130723,2.974676746751964,1.0195617605832812,-0.0025485716441201105,3.0009830059091485,1.0195619314530024,-0.0025487319608658676,3.0009828253065405,1.0188397044732653,-0.0021161501452056034,3.000438780820322,1.0188394579256996,-0.0021160419795364384,3.0004383815536033
42.6038836246727,0.9996546956035859,0.0006966747746384807,2.9460454405130476,1.0118847307081735,-0.00029838578360310273,2.9789994710889935,1.017640181211962,-0.0024692028328723937,2.999814716084125,1.017640234139297,-0.002469350621454128,2.9998144320790403,1.0172367005683054,-0.002069393772799401,2.9996240050140814,1.0172365338203688,-0.002069293473039771,2.9996237119510982
43.38346974712522,1.0001554120102363,0.000589876817793249,2.9491546933951223,1.0116147999320857,-0.0003913829315881425,2.9828161664299286,1.0157507892968536,-0.002376075434822956,2.998455980181035,1.015750731988188,-0.0023762104587506053,2.9984556050527944,1.0156460414872084,-0.002009478267126697,2.9985866585862064,1.0156459498086885,-0.0020093859741873135,2.9985864640915016
44.177321107171444,1.0005844185897026,0.000492831215083564,2.9520236852967146,1.0112718700770527,-0.00047000039320729223,2.986115140520463,1.0139057342066802,-0.0022706938468173596,2.9969337412657486,1.0139055748444077,-0.0022708159539932683,2.9969332869719416,1.0140786523576126,-0.0019376937211737371,2.997353574413267,1.0140786307264662,-0.0019376095256111003,2.9973534705711824
44.98569873691259,1.0009466397562308,0.00040512268265398624,2.9546540571587836,1.0108647237854635,-0.0005348898440921682,2.9888912931766285,1.0121165451025438,-0.002154626810422212,2.9952753500841798,1.0121162922925089,-0.00215473593792784,2.9952748281358055,1.0125449708291363,-0.0018553830833018027,2.99595243715376,1.0125450139624792,-0.0018553070227765804,2.9959524159027784
45.80886844493933,1.0012469963999377,0.00032631909533903917,2.957048964371023,1.0104021383925361,-0.0005867572189883904,2.9911468672511776,1.010394014557157,-0.002029494083565827,2.993508082711242,1.010393677267961,-0.002029590261440586,2.9935075040795436,1.0110548507970933,-0.0017639313343916305,2.9944112271085026,1.0110549531867852,-0.0017638633917023154,2.9944112803616676
46.64710090373438,1.0014903807545852,0.0002559737740400973,2.959213076226701,1.0098928224125856,-0.0006263583918316407,2.992891872068022,1.0087480861964857,-0.001896951473981333,2.991658716003861,1.0087476736910264,-0.0018970348278229104,2.991658091056628,1.009617469208358,-0.0016647534303499082,2.992757719125483,1.0096176251609557,-0.001664693532129614,2.992757838873756
47.50067173867428,1.001681631345033,0.00019362793788819542,2.961152541549412,1.0093453508413321,-0.0006544940567236341,2.9941441094937513,1.007187748620241,-0.0017586744127407734,2.9897531643714252,1.0071872703800835,-0.0017587451649722933,2.989752502834944,1.008241237690913,-0.0015592811490420576,2.991019046374709,1.0082414413716634,-0.001559229165197399,2.991019224772146
48.36986161865972,1.0018255082739878,0.00013881329998814728,2.9628749202452775,1.008768100130274,-0.0006720038386029643,2.994928777256115,1.0057209379154133,-0.0016163403058466277,2.98781617687616,1.0057204035587837,-0.001616398775519473,2.987815487818149,1.006933720791894,-0.0014489490232815218,2.9892213323688557,1.0069339662723213,-0.0014489047672400876,2.989221561800093
49.254956348404455,1.0019266691148763,9.105478199626487e-05,2.964389082193862,1.0081691837599325,-0.000679759682412839,2.995277675793446,1.0043544510720375,-0.0014716099592232562,2.985871090667438,1.0043538702664803,-0.0014716565602547142,2.9858703824960937,1.0057015626078283,-0.0013351795824629552,2.987389389713099,1.0057018439163379,-0.0013351428122797956,2.987389662844758
50.15624696241279,1.001989645680582,4.98733194851155e-05,2.9657050764971693,1.0075563893929296,-0.0006786585901652541,2.995228092595423,1.0030938725367204,-0.0013261084247223843,2.98393963508618,1.0030932549076486,-0.0013261436625044603,2.9839389155607123,1.004550423538481,-0.0012193681625890628,2.985546480805373,1.0045507347133125,-0.0012193385829434927,2.9855467906236677
51.07402982067677,1.0020188219360515,1.478872709943573e-05,2.9668339755187842,1.0069371186233134,-0.0006696147958923724,2.9948214714726036,1.0019435159921275,-0.0011814056589166068,2.9820417801729797,1.0019428710286962,-0.0011814301252747066,2.9820410564215396,1.0034849287914276,-0.001102867576147953,2.9837141339093876,1.0034852639351728,-0.0011028448412400875,2.983714473746477
52.00860670612454,1.0020184133162329,-1.4677409993093664e-05,2.967787699246785,1.0063183303514804,-0.0006535514882459947,2.9941019876228436,1.000906383228981,-0.0010389974198293866,2.9801956234692444,1.0009057201888756,-0.0010390117863559672,2.980194902010862,1.0025086301048924,-0.0009869729574361061,2.9819120073807848,1.0025089834397087,-0.000986956674768769,2.9819123709324096
52.96028492385177,1.0019924476989375,-3.8998853787227e-05,2.9685788262236064,1.0057064888021792,-0.0006313922086563787,2.9931151427023375,0.999984141682837,-0.0009002868469420092,2.978417309628253,0.9999834694976972,-0.0009002918567788396,2.978416596396146,1.0016239819439594,-0.0008729071140542503,2.9801577950075395,1.0016243478665352,-0.0008728968490609603,2.980158176344233
53.929377402168846,1.0019447482653305,-5.8641876989223554e-05,2.969220397569752,1.0051075171649226,-0.0006040520687027617,2.991906472226393,0.9991771218462463,-0.0007665671749921279,2.9767209782184367,0.9991764490295453,-0.0007665636331833931,2.9767202785827713,1.0008323331623947,-0.0007618067200388876,2.9784671661164404,1.0008327062976814,-0.000761802001493513,2.9784675596902797
54.916202795497256,1.0018789184586268,-7.406250972469885e-05,2.9697257204984675,1.004526757770293,-0.0005724289428597067,2.990520427866064,0.9984843353466426,-0.0006390060211630822,2.975118736031913,0.9984836699058635,-0.0006389947837482322,2.9751180548207596,1.000133934815001,-0.0006547096796640375,2.976853735046607,1.0001343100676934,-0.0006547100057836472,2.9768541356950804
55.921085589148596,1.0017983292246653,-8.570390649231561e-05,2.970108177228533,1.003968939622427,-0.0005373948013869403,2.988999466750321,0.9979035139332042,-0.000518631659673634,2.973620651112965,0.9979028632881499,-0.0005186136217308346,2.973619992630728,0.9995279644610275,-0.000552543972966295,2.9753290556116,0.9995283370637761,-0.0005525488180964257,2.975329458559766
56.94435620602103,1.0017061086865395,-9.39938694172169e-05,2.9703810444336374,1.0034381539883257,-0.0004997873522504371,2.9873833539274184,0.9974311694977577,-0.0004063216418352685,2.972234766324247,0.9974305404067952,-0.00040629772472364884,2.9722341343673384,0.999012566836324,-0.00045611826669670485,2.9739026371691075,0.9990129323937061,-0.000456127088449189,2.9739030380308638
57.98635111524799,1.0016051343700096,-9.93425619951115e-05,2.9705573274156527,1.0029378386004073,-0.0004604021601341054,2.9857086652882687,0.9970626741187273,-0.00030279409818452464,2.970967131328378,0.9970620726146028,-0.00030276523626147033,2.9709665291982263,0.9985849108869934,-0.0003661145207141133,2.9725819795570767,0.9985852654142854,-0.00036612676741071216,2.9725823743360262
59.047412942835166,1.0014980280576133,-0.00010214044482946765,2.9706496121520405,1.0024707708633767,-0.00041998540466687466,2.9840084668701095,0.9967923587809908,-0.00020860194495698204,2.9698218517566053,0.9967917901176812,-0.0002085690720647008,2.9698212822703587,0.9982412616693314,-0.00028308281371242013,2.9713726254738906,0.9982416016252785,-0.00028309793197817915,2.9713730105640446
60.127890584321804,1.0013871533081176,-0.00010275646140359913,2.970669937331329,1.0020390702737758,-0.00037922742888495933,2.9823121414472102,0.9966136295439689,-0.0001241301574903794,2.968801154889027,0.9966130981558641,-0.00012409419351795448,2.9688006203885147,0.9979770663976326,-0.00020743849273851015,2.9702782284641875,0.9979773887104711,-0.00020745593508132585,2.9702786006505204
61.22813931950368,1.0012746156349297,-0.00010153649774572198,2.970629687522898,1.001644210065523,-0.0003387572129186652,2.980645332956567,0.9965190985924219,-4.9596195355518e-05,2.967905471428308,0.9965186080668228,-4.955803318071779e-05,2.967904973787916,0.9977870530255268,-0.00013946173741123647,2.9693006357487817,0.9977873551116677,-0.00013948096962275146,2.9693009922074736
62.34852092925514,1.0011622652935082,-9.880213504241324e-05,2.9705395077761505,1.0012870378928247,-0.0002991378873580926,2.9790299818499886,0.9965007278901298,1.4946422728779557e-05,2.9671335330126545,0.9965002809537948,1.4985929621933871e-05,2.967133073646876,0.9976653393494798,-7.929954921331273e-05,2.9684399851129704,0.9976656191244148,-7.932005743059257e-05,2.968440323411077
63.48940381448909,1.0010517025845604,-9.48497089506248e-05,2.9704092392361487,1.000967805159154,-0.0002608633763662844,2.9774844284617346,0.9965499822053169,6.960149657576772e-05,2.96648248491088,0.9965495807254345,6.964154552859821e-05,2.9664820647822685,0.9976055506625509,-2.6970120097246093e-05,2.967694815287672,0.9976058065437138,-2.6991417372404016e-05,2.9676951333818513
64.65116311729349,1.0009442855379702,-8.994968366808307e-05,2.970247874806059,1.0006862044035774,-0.00022435623315459228,2.976023565896131,0.9966579884249999,0.00011462065065062773,2.965948013337755,0.9966576334990488,0.00011466049380703703,2.9659476330401726,0.9976009433254366,1.7630541239151545e-05,2.967062189062581,0.9976011742895939,1.7608904388404536e-05,2.9670624853617746
65.83418084428465,1.0008411398031527,-8.434634292591006e-05,2.9700635334769143,1.0004414139699027,-0.0001899667008788049,2.9746590281273884,0.9968156978306151,0.00015039121262377497,2.9655244867332367,0.9968153897143679,0.00015043017206802626,2.965524146427391,0.9976445318878767,5.471988921763533e-05,2.9665378285142614,0.99764473737228,5.469832415934348e-05,2.9665381018104853
67.03884599221759,1.0007431705356067,-7.825779408059736e-05,2.969863451666074,1.0002321490156432,-0.00015797300133045235,2.973399402622754,0.9970140477096106,0.00017742178867541562,2.9652051099441663,0.9970137858125161,0.0001774592698248885,2.9652048092985934,0.9977292169101988,8.461826151780288e-05,2.96611626131654,0.9977293967540377,8.459714165026116e-05,2.9661165107154885
