t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
92.70135797273332,0.9999110364295778,8.251928614143391e-06,2.970663078740423,0.9999110394108884,8.2516819124801e-06,2.9706630845903903,0.999937683165638,6.000936402318409e-06,2.9707142377406197,0.9999377784001103,5.992712074827108e-06,2.970714412446634,0.9999352144385832,6.213620426165677e-06,2.970709685354068,0.9999351918041753,6.215566148966834e-06,2.970709643422351
95.15353248262018,0.9999291351914938,6.573067297275336e-06,2.9706910386558634,0.9999291376245627,6.572865384155355e-06,2.970691043406394,0.999950790076178,4.738730092686449e-06,2.9707323887931536,0.9999508671130923,4.73205916512158e-06,2.9707325293029823,0.9999487920637871,4.911331715374701e-06,2.9707287255188066,0.9999487737366248,4.912911483409916e-06,2.970728691759865
97.67057292282823,0.9999438903907318,5.204391743183848e-06,2.970713836060307,0.9999438923645634,5.204227481453004e-06,2.9707138398953155,0.9999613821414085,3.7187239807514714e-06,2.9707470583010736,0.9999614440731096,3.7133468074445366e-06,2.9707471706188846,0.9999597750582485,3.857924990641211e-06,2.9707441284316594,0.9999597603099488,3.859199663594003e-06,2.970744101417673
100.2541951536682,0.9999558467381259,4.095356361571508e-06,2.970732310966037,0.9999558483296173,4.09522355548054e-06,2.9707323140432482,0.9999698879744439,2.8996320878768733e-06,2.97075883920706,0.9999699374469705,2.895325515761533e-06,2.970758928427068,0.9999686035124289,3.0111784613558387e-06,2.970756510556179,0.9999685917190801,3.012200401607007e-06,2.970756489074354
102.90616042409454,0.9999654748027449,3.2022998125197885e-06,2.9707471894185904,0.9999654760779072,3.2021931189628434e-06,2.970747191872424,0.9999766743226693,2.2461302290248298e-06,2.9707682390273455,0.9999767135851554,2.242703771284837e-06,2.9707683094437987,0.9999756543870782,2.334929687802486e-06,2.970766400100145,0.9999756450177871,2.3357436418544565e-06,2.9707663831269664
105.62827657234466,0.9999731784161437,2.487755952284837e-06,2.970759094747748,0.99997317943127,2.4876707945646276e-06,2.970759096692019,0.9999820528554159,1.7282009572291603e-06,2.9707756891665973,0.9999820838066423,1.725493141079451e-06,2.9707757443754534,0.9999812483727051,1.798416189140237e-06,2.970774246541873,0.9999812409787844,1.7990601306396618e-06,2.970774233219256
108.42239925833778,0.999979301794727,1.9197915793900907e-06,2.9707685584377748,0.9999793025975,1.9197240643509152e-06,2.970768559968223,0.9999862865869087,1.3205140606526135e-06,2.970781553753791,0.9999863108182407,1.3183890275695302e-06,2.970781596745185,0.9999856563911581,1.3756508274957953e-06,2.9707804296829896,0.9999856505960243,1.376156754277987e-06,2.9707804192964007
111.29043322867372,0.9999841363120161,1.4713771374497662e-06,2.9707760304972917,0.9999841369425466,1.4713239767437544e-06,2.970776031693903,0.9999895958851278,1.0018472468502821e-06,2.9707861379234926,0.9999896147221071,1.0001913924477707e-06,2.970786171168363,0.9999891056903603,1.0448365400401302e-06,2.970785268151223,0.999989101180191,1.0452312192448557e-06,2.9707852601097815
114.23433361509404,0.9999879268666922,1.1197952635509455e-06,2.970781889234105,0.9999879273584836,1.1197536996617154e-06,2.9707818901632477,0.9999921640387269,7.545496066383767e-07,2.97078969549854,0.9999921785763483,7.532687452193342e-07,2.9707897210227845,0.999991785496669,7.878237332852925e-07,2.970789027297488,0.9999917820118446,7.881293904379446e-07,2.9707890211160337
117.25610726729059,0.999990877806158,8.460908172223441e-07,2.970786450364441,0.9999908781869921,8.460585548917915e-07,2.970786451080789,0.9999941423555103,5.6405034350191e-07,2.970792436033378,0.9999941534917008,5.630669687662914e-07,2.9707924554860856,0.9999938522021395,5.896124489131853e-07,2.9707919264510383,0.99999384952948,5.898473987599835e-07,2.970791921734108
120.35781412096993,0.9999931583787088,6.345648112372291e-07,2.970789975408738,0.999993158671453,6.345399543250939e-07,2.9707899759570107,0.999995654786305,4.1841331308441795e-07,2.970794531206577,0.9999956632518426,4.1766413214104576e-07,2.970794545920198,0.9999954340759694,4.379002793274972e-07,2.9707941455144096,0.9999954320417642,4.380794967650395e-07,2.9707941419420587
123.54156860210658,0.9999949076999778,4.7231351986150094e-07,2.970792679347264,0.99999490792331,4.72294514110695e-07,2.9707926797637634,0.9999968020754572,3.079372203370849e-07,2.970796120562116,0.999996808460416,3.0737095921552946e-07,2.970796131605,0.9999966355001588,3.2267599285753636e-07,2.9707958308959337,0.9999966339639667,3.228116246689251e-07,2.970795828211296
126.80954106834199,0.999996239230699,3.4881299882343464e-07,2.9707947375276587,0.9999962393997577,3.4879858028234137e-07,2.970794737841628,0.9999976654486149,2.248004226451238e-07,2.9707973166127144,0.9999976702256251,2.2437588276876109e-07,2.9707973248347166,0.9999975407388692,2.3585793328912992e-07,2.9707971007914713,0.9999975395880542,2.359597523665814e-07,2.9707970987899333
130.163959288512,0.9999972446140549,2.555630632035789e-07,2.9707962915874906,0.9999972447402714,2.5555228099876804e-07,2.9707962918211646,0.999998309750767,1.627587025391502e-07,2.9707982091836076,0.9999983132958034,1.6244300768066431e-07,2.970798215256132,0.9999982171485219,1.7098609137164196e-07,2.9707980496838196,0.9999982162939636,1.71061849406794e-07,2.9707980482043506
133.60710996131147,0.9999979976981287,1.8571413431633367e-07,2.9707974556662573,0.9999979977921603,1.8570608462855331e-07,2.9707974558396395,0.9999987866002651,1.1684152284645279e-07,2.970798869779777,0.9999987892084067,1.1660880238696224e-07,2.9707988742266895,0.9999987184182686,1.2291128560555705e-07,2.9707987528862025,0.9999987177886454,1.2296721392885667e-07,2.970798751801186
137.1413402741311,0.9999985571905206,1.33820982103159e-07,2.9707983205051733,0.9999985572599875,1.3381502309257995e-07,2.9707983206327517,0.9999991365256906,8.314624050592564e-08,2.9707993545449236,0.9999991384281132,8.29761616885769e-08,2.97079935777371,0.999999086759633,8.75851405111617e-08,2.9707992696125185,0.9999990862997541,8.762607007939098e-08,2.970799268823609
140.76905950312945,0.9999989693201943,9.559581073557911e-08,2.9707989575595493,0.9999989693710718,9.559143762065734e-08,2.9707989576526237,0.9999993910432359,5.863805692868428e-08,2.970799707138557,0.9999993924183573,5.8514888405990246e-08,2.970799709461957,0.9999993550424839,6.1855219233017e-08,2.970799645972911,0.9999993547095727,6.188490468090527e-08,2.9707996454043513
144.49274065563048,0.9999992702497699,6.768450202553796e-08,2.970799422726284,0.9999992702867038,6.768132123524876e-08,2.9707994227935925,0.9999995744880879,4.097366133647512e-08,2.9707999612726246,0.9999995754730752,4.088527435085014e-08,2.9707999629295045,0.9999995486832378,4.3283925613837125e-08,2.9707999176221094,0.9999995484444393,4.330525841161599e-08,2.970799917216059
148.31492215596674,0.999999488013814,4.748682911885423e-08,2.9707997593392146,0.999999488040382,4.7484536702705576e-08,2.9707997593874502,0.999999705477149,2.8360377221966084e-08,2.970800142737608,0.9999997061759689,2.829755715666232e-08,2.970800143908045,0.9999996871541766,3.0003746927502116e-08,2.97080011187647,0.9999996869844899,3.0018932980824915e-08,2.9708001115891722
152.23820957591684,0.9999996441468229,3.300545509652574e-08,2.9708000006851325,0.9999996441657558,3.30038184443133e-08,2.97080000071938,0.9999997981171824,1.9439824221624322e-08,2.9708002710760675,0.9999997986081877,1.9395608641966838e-08,2.9708002718949604,0.999999785232133,2.0597494889208797e-08,2.9708002494655252,0.9999997851127149,2.0608200936684062e-08,2.9708002492641867
156.26527741091752,0.9999997550348699,2.2720564154559533e-08,2.9708001720928596,0.999999755048234,2.271940681597764e-08,2.9708001721169475,0.9999998629935306,1.319271041998863e-08,2.970800360952275,0.9999998633351301,1.3161896542750078e-08,2.9708003615196175,0.9999998540221208,1.4000131888786647e-08,2.970800345967889,0.999999853938909,1.4007604737698126e-08,2.970800345828173
160.39887090326053,0.9999998330263076,1.5486842028940324e-08,2.970800292649989,0.9999998330356478,1.548603174274661e-08,2.970800292666764,0.9999999079700315,8.861805487629014e-09,2.9708004232603247,0.9999999082052564,8.840551920651276e-09,2.970800423649404,0.9999999017869644,9.419203839444822e-09,2.9708004129750547,0.9999999017295699,9.424366780031139e-09,2.970800412879075
164.64180791351768,0.9999998873351004,1.0449690652789196e-08,2.9708003765991453,0.999999887341563,1.044912903709137e-08,2.970800376610712,0.9999999388289079,5.8903237171509075e-09,2.97080046601058,0.9999999389892044,5.87581677046566e-09,2.970800466274659,0.9999999346119555,6.27109528524254e-09,2.9708004590237804,0.9999999345727787,6.274625187756538e-09,2.970800458958526
168.99698084146948,0.9999999247667887,6.977894321870905e-09,2.9708004344601204,0.9999999247712134,6.977509173402695e-09,2.9708004344680132,0.9999999597773275,3.873145802936858e-09,2.9708004950314173,0.9999999598853802,3.863351551216134e-09,2.970800495208732,0.9999999569320559,4.1304672577753725e-09,2.970800490335666,0.9999999569056001,4.132854756887621e-09,2.9708004902917713
173.46735859784692,0.9999999502959972,4.610055401188331e-09,2.970800473922547,0.9999999502989948,4.609794050275856e-09,2.9708004739278766,0.9999999738435189,2.5186755940494377e-09,2.9708005145179803,0.9999999739155581,2.5121356895831245e-09,2.970800514635742,0.9999999719448259,2.6906549314809393e-09,2.9708005113964226,0.9999999719271564,2.6922519809384606e-09,2.9708005113672176
178.05598862823072,0.9999999675203599,3.0124925487745706e-09,2.9708005005475497,0.999999967522369,3.0123171134249284e-09,2.9708005005511104,0.9999999831832014,1.6193332589445234e-09,2.9708005274566873,0.9999999832307277,1.6150120144477335e-09,2.9708005275340756,0.9999999819304252,1.732977679681508e-09,2.970800525404783,0.9999999819187703,1.7340326164140436e-09,2.9708005253855876
182.76599899048753,0.9999999790133621,1.9465144871999395e-09,2.9708005183131565,0.9999999790147087,1.9463966258735647e-09,2.9708005183155315,0.9999999893135912,1.02902208144568e-09,2.9708005359494085,0.9999999893445469,1.0262034232730525e-09,2.970800535999631,0.9999999884965426,1.1032486955704072e-09,2.970800534616102,0.9999999884889251,1.1039392448018767e-09,2.970800534603605
187.60060048715928,0.9999999865953113,1.2432873160223184e-09,2.970800530033152,0.9999999865961833,1.2432109295850003e-09,2.970800530034688,0.9999999932901699,6.461069908815492e-10,2.970800541458353,0.9999999933100727,6.44292294925236e-10,2.9708005414905325,0.9999999927636413,6.940090156736021e-10,2.9708005406022293,0.9999999927587288,6.944550022281014e-10,2.970800540594198
192.5630888542595,0.9999999915390448,7.847551257272622e-10,2.9708005376750575,0.9999999915395724,7.847090317005647e-10,2.970800537675992,0.9999999958385426,4.00717549152816e-10,2.9708005449887356,0.9999999958512068,3.995612119285757e-10,2.9708005450091366,0.9999999955033642,4.312536074883242e-10,2.9708005444456664,0.9999999955002447,4.315371604691275e-10,2.970800544440582
197.65684700796834,0.9999999947240914,4.893414744556213e-10,2.9708005425984267,0.9999999947244407,4.893108485183436e-10,2.970800542599041,0.9999999974514544,2.4540607626010634e-10,2.9708005472231793,0.9999999974594126,2.4467842570295643e-10,2.9708005472359535,0.9999999972407597,2.6462724380121333e-10,2.9708005468829835,0.9999999972388016,2.6480544810159773e-10,2.9708005468798016
202.88534735075845,0.9999999967509997,3.013453694509028e-10,2.970800545731574,0.9999999967512252,3.013255416832162e-10,2.9708005457319677,0.9999999984593432,1.4835384083697425e-10,2.9708005486194557,0.9999999984642804,1.4790179301073116e-10,2.970800548627353,0.9999999983285975,1.6029724797830604e-10,2.970800548409063,0.9999999983273812,1.604080911137883e-10,2.9708005484070936
208.25215413852317,0.9999999980247015,1.8320929498091327e-10,2.970800547700432,0.99999999802484,1.8319710970820583e-10,2.9708005477006734,0.9999999990809533,8.849739837830254e-11,2.9708005494806016,0.9999999990839733,8.822052884692858e-11,2.9708005494854164,0.9999999990008892,9.582055328209356e-11,2.970800549352192,0.9999999990001441,9.588854102879542e-11,2.9708005493509897
213.76092591032096,0.9999999988147787,1.0992948371117182e-10,2.9708005489217144,0.9999999988148646,1.0992192194933879e-10,2.9708005489218636,0.9999999994592035,5.20747081520509e-11,2.9708005500046095,0.9999999994610254,5.190747081507185e-11,2.970800550007505,0.9999999994108374,5.6504132733246085e-11,2.9708005499272905,0.9999999994103869,5.654529080701318e-11,2.9708005499265657
219.41541798239265,0.9999999992983867,6.507476835175872e-11,2.9708005496692635,0.9999999992984387,6.507016594661727e-11,2.9708005496693546,0.9999999996862101,3.0215639156820005e-11,2.9708005503190935,0.9999999996872947,3.011596115219101e-11,2.970800550320811,0.9999999996573985,3.285748886612496e-11,2.97080055027318,0.9999999996571303,3.288201723628738e-11,2.9708005502727506
225.21948500815137,0.9999999995903875,3.799162303790687e-11,2.970800550120632,0.9999999995904191,3.798884216351543e-11,2.9708005501206864,0.9999999998205302,1.7281597919819663e-11,2.970800550505173,0.9999999998211664,1.7223068952445668e-11,2.970800550506178,0.9999999998036118,1.883477282067145e-11,2.970800550478297,0.999999999803454,1.8849220074825062e-11,2.9708005504780446
231.17708360589012,0.999999999764242,2.186659412516701e-11,2.970800550389372,0.9999999997642612,2.1864896648785748e-11,2.970800550389405,0.9999999998988603,9.739002377784083e-12,2.970800550613687,0.9999999998992273,9.705202341246614e-12,2.9708005506142654,0.9999999998890697,1.0638853302387549e-11,2.970800550598182,0.9999999998889786,1.0647215099246204e-11,2.970800550598037
237.29227505599906,0.9999999998662751,1.2403015025498911e-11,2.970800550547092,0.9999999998662858,1.2402057900170626e-11,2.970800550547111,0.9999999999438602,5.4058317963567064e-12,2.970800550676028,0.9999999999440695,5.386530618918366e-12,2.9708005506763566,0.9999999999382808,5.919228829216996e-12,2.970800550667218,0.9999999999382286,5.9240262156706645e-12,2.970800550667135
243.56922806953023,0.9999999999252784,6.930434966128698e-12,2.9708005506382986,0.999999999925285,6.9298523448358066e-12,2.9708005506383097,0.9999999999693202,2.9542393177342e-12,2.970800550711299,0.9999999999694376,2.9434036216016454e-12,2.9708005507114827,0.9999999999661896,3.2426206052605643e-12,2.97080055070637,0.9999999999661601,3.2453287547415196e-12,2.9708005507063238
250.0122216299978,0.9999999999588857,3.813361293078995e-12,2.9708005506902473,0.9999999999588897,3.813012474934851e-12,2.9708005506902544,0.9999999999834999,1.5888407432479205e-12,2.9708005507309427,0.9999999999835645,1.5828610701006928e-12,2.970800550731044,0.9999999999817708,1.7482873608670186e-12,2.9708005507282285,0.9999999999817543,1.7498104710123786e-12,2.9708005507282023
256.6256479103506,0.9999999999777324,2.0653271348186375e-12,2.970800550719381,0.9999999999777341,2.065172026763302e-12,2.970800550719383,0.9999999999912702,8.406145051761341e-13,2.9708005507417075,0.9999999999913057,8.373281320685943e-13,2.9708005507417625,0.9999999999903305,9.273574642655937e-13,2.9708005507402366,0.9999999999903215,9.28191802854793e-13,2.970800550740222
263.4140152671056,0.9999999999881337,1.1005975751095027e-12,2.9708005507354587,0.9999999999881349,1.1004890279386956e-12,2.970800550735461,0.9999999999954575,4.3741100472602385e-13,2.970800550747508,0.9999999999954766,4.3564297199818655e-13,2.9708005507475375,0.9999999999949557,4.837730377982314e-13,2.9708005507467248,0.9999999999949507,4.842292343120069e-13,2.9708005507467172
270.3819513136836,0.9999999999937804,5.768641331957946e-13,2.9708005507441873,0.9999999999937811,5.768015265294044e-13,2.9708005507441886,0.9999999999976777,2.2361786017849299e-13,2.970800550750584,0.9999999999976876,2.2269114406143462e-13,2.9708005507506,0.999999999997414,2.48023271305451e-13,2.970800550750173,0.9999999999974113,2.4826280456083756e-13,2.970800550750169
277.53420607504216,0.9999999999967958,2.9719034100147256e-13,2.9708005507488484,0.9999999999967962,2.9714997536055405e-13,2.9708005507488493,0.9999999999988337,1.1229088424087109e-13,2.9708005507521857,0.9999999999988389,1.1181670135995457e-13,2.9708005507521937,0.9999999999986977,1.2490603065716858e-13,2.970800550751974,0.9999999999986964,1.2503332884956498e-13,2.970800550751972
284.8756552257556,0.9999999999983782,1.5042091425046311e-13,2.970800550751294,0.9999999999983784,1.5040132282565158e-13,2.970800550751295,0.9999999999994246,5.5406363475158993e-14,2.970800550753004,0.9999999999994271,5.516608921771652e-14,2.970800550753008,0.9999999999993555,6.180107083011289e-14,2.970800550752897,0.9999999999993548,6.186244604320488e-14,2.9708005507528963
292.4113034137507,0.9999999999991939,7.477784564393327e-14,2.970800550752555,0.9999999999991941,7.475833137498643e-14,2.9708005507525557,0.999999999999721,2.687511906040927e-14,2.9708005507534145,0.9999999999997223,2.674969490723875e-14,2.9708005507534163,0.9999999999996873,2.9972171391631944e-14,2.970800550753363,0.999999999999687,2.999981793882932e-14,2.970800550753362
300.14628767196297,0.9999999999996066,3.6500033904547454e-14,2.970800550753193,0.9999999999996068,3.648995483508342e-14,2.970800550753193,0.9999999999998668,1.2813474076629488e-14,2.970800550753617,0.9999999999998673,1.2767822058766264e-14,2.9708005507536175,0.9999999999998516,1.4257105886506564e-14,2.9708005507535926,0.9999999999998515,1.4272284648930626e-14,2.970800550753592
308.0858809202393,0.9999999999998103,1.75883212750871e-14,2.970800550753508,0.9999999999998103,1.7588384058553426e-14,2.970800550753508,0.9999999999999344,6.314206200521394e-15,2.9708005507537103,0.9999999999999346,6.291391625525942e-15,2.970800550753711,0.9999999999999272,6.970002400684972e-15,2.970800550753699,0.9999999999999272,6.974919293326146e-15,2.970800550753699
316.23549555987444,0.9999999999999123,8.115305844771277e-15,2.970800550753666,0.9999999999999123,8.11533481697373e-15,2.970800550753666,0.9999999999999715,2.7222420670969215e-15,2.970800550753762,0.9999999999999715,2.7226643468750225e-15,2.970800550753762,0.9999999999999714,2.72912202234558e-15,2.9708005507537614,0.9999999999999714,2.7297814971553235e-15,2.9708005507537614
324.6006871632321,0.9999999999999587,3.844001619089837e-15,2.970800550753737,0.9999999999999587,3.8440153856336215e-15,2.970800550753737,0.9999999999999715,2.722242049237414e-15,2.970800550753762,0.9999999999999715,2.722664335534129e-15,2.970800550753762,0.9999999999999714,2.7220583914429932e-15,2.9708005507537614,0.9999999999999714,2.7219615460656034e-15,2.9708005507537614
333.1871582609647,0.9999999999999704,2.7259323407007993e-15,2.9708005507537556,0.9999999999999704,2.7259420333469297e-15,2.9708005507537556,0.9999999999999715,2.722242049237414e-15,2.970800550753762,0.9999999999999715,2.722664335534129e-15,2.970800550753762,0.9999999999999714,2.7220583914429932e-15,2.9708005507537614,0.9999999999999714,2.7219615460656034e-15,2.9708005507537614
342.0007622294146,0.9999999999999704,2.7259323407007993e-15,2.9708005507537556,0.9999999999999704,2.7259420333469297e-15,2.9708005507537556,0.9999999999999715,2.722242049237414e-15,2.970800550753762,0.9999999999999715,2.722664335534129e-15,2.970800550753762,0.9999999999999714,2.7220583914429932e-15,2.9708005507537614,0.9999999999999714,2.7219615460656034e-15,2.9708005507537614
351.0475072808465,0.9999999999999704,2.7259323407007993e-15,2.9708005507537556,0.9999999999999704,2.7259420333469297e-15,2.9708005507537556,0.9999999999999715,2.722242049237414e-15,2.970800550753762,0.9999999999999715,2.722664335534129e-15,2.970800550753762,0.9999999999999714,2.7220583914429932e-15,2.9708005507537614,0.9999999999999714,2.7219615460656034e-15,2.9708005507537614
360.3335605592312,0.9999999999999704,2.7259323407007993e-15,2.9708005507537556,0.9999999999999704,2.7259420333469297e-15,2.9708005507537556,0.9999999999999715,2.722242049237414e-15,2.970800550753762,0.9999999999999715,2.722664335534129e-15,2.970800550753762,0.9999999999999714,2.7220583914429932e-15,2.9708005507537614,0.9999999999999714,2.7219615460656034e-15,2.9708005507537614
369.8652523443722,0.9999999999999704,2.7259323407007993e-15,2.9708005507537556,0.9999999999999704,2.7259420333469297e-15,2.9708005507537556,0.9999999999999715,2.722242049237414e-15,2.970800550753762,0.9999999999999715,2.722664335534129e-15,2.970800550753762,0.9999999999999714,2.7220583914429932e-15,2.9708005507537614,0.9999999999999714,2.7219615460656034e-15,2.9708005507537614
379.64908036724233,0.9999999999999704,2.7259323407007993e-15,2.9708005507537556,0.9999999999999704,2.7259420333469297e-15,2.9708005507537556,0.9999999999999715,2.722242049237414e-15,2.970800550753762,0.9999999999999715,2.722664335534129e-15,2.970800550753762,0.9999999999999714,2.7220583914429932e-15,2.9708005507537614,0.9999999999999714,2.7219615460656034e-15,2.9708005507537614
389.6917142394707,0.9999999999999704,2.7259323407007993e-15,2.9708005507537556,0.9999999999999704,2.7259420333469297e-15,2.9708005507537556,0.9999999999999715,2.722242049237414e-15,2.970800550753762,0.9999999999999715,2.722664335534129e-15,2.970800550753762,0.9999999999999714,2.7220583914429932e-15,2.9708005507537614,0.9999999999999714,2.7219615460656034e-15,2.9708005507537614
400.0,0.9999999999999704,2.7259323407007993e-15,2.9708005507537556,0.9999999999999704,2.7259420333469297e-15,2.9708005507537556,0.9999999999999715,2.722242049237414e-15,2.970800550753762,0.9999999999999715,2.722664335534129e-15,2.970800550753762,0.9999999999999714,2.7220583914429932e-15,2.9708005507537614,0.9999999999999714,2.7219615460656034e-15,2.9708005507537614
